Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2025-06-06,291.972900390625,1340000,289.48414154052733,287.1525866699219,289.8212340345135,53.98319334649003,1.78327613825536,1.6698757719252446,297.9530418791458,281.01524120190885,0.00788972317546266,0.013137695212784272
2025-06-09,287.9781494140625,1748200,289.4801651000977,286.98246337890623,289.64570216589914,48.68365487097291,1.4153839390141343,1.6189774053430226,297.9518150358945,281.00851516430083,-0.01368192380600386,0.013520463332466343
2025-06-10,284.45050048828125,1504600,289.31123504638674,286.7799450683594,289.15092105374504,44.526656166178334,0.8296116869648813,1.4611042616673946,298.0387207234265,280.583749369347,-0.012249710378925638,0.013798883420154319
2025-06-11,283.8144836425781,1591800,289.325146484375,286.454404296875,288.6426889193482,43.800477470317006,0.3104826620615313,1.230979941746222,298.01657951648343,280.6337134522666,-0.0022359491180762303,0.013386924453711068
2025-06-12,287.47137451171875,1258500,289.7181594848633,286.2137274169922,288.53113516624063,48.95517520710087,0.19193716872609912,1.0231713871421975,297.2506213607464,282.1856976089802,0.012884792989444227,0.01325163444824263
2025-06-13,285.9458923339844,964800,289.50475311279297,285.9397576904297,288.2849215631686,47.01780442922401,-0.024818558677679903,0.813573397978222,297.2088193897046,281.8006868358813,-0.0053065533231803075,0.010157625616443884
2025-06-16,285.5869445800781,1273000,289.1601165771484,285.6403253173828,288.0279713743028,46.5509819429265,-0.22299259830924711,0.6062601987207282,296.91752285608123,281.4027102982156,-0.0012552995637614695,0.009958753668238191
2025-06-17,282.96466064453125,983500,288.6719436645508,285.72130859375,287.5457513048008,43.178208288469655,-0.5849009763741719,0.36802796370174823,296.69408226585244,280.6498050632491,-0.009182086174851722,0.010104587021759204
2025-06-18,281.31951904296875,1217200,288.23169097900393,285.89578918457033,286.95277680367394,41.16320488141656,-0.9930182553088684,0.09581871989962493,296.8322154594604,279.6311664985475,-0.005813947218056281,0.010011349303827508
2025-06-20,282.984619140625,2389100,287.95120697021486,286.09025634765624,286.57485702624075,44.01116774735654,-1.1686233149995928,-0.15706968708021862,296.84695830646166,279.05545563396805,0.005918892877823767,0.010101249139231492
2025-06-23,287.3417663574219,1193200,288.0540344238281,286.1804772949219,286.6478960101628,50.731642705698874,-0.9453092867506712,-0.3147176070143092,296.8713402066286,279.23672864102764,0.015397116740933692,0.01040821576710286
2025-06-24,285.9359130859375,1351900,288.135758972168,286.28789489746094,286.58008811261755,48.70043720936253,-0.8717232374233959,-0.4261187330961266,296.8420230066864,279.42949493764957,-0.004892617210877859,0.01044135413593229
2025-06-25,281.9875793457031,1424800,287.83970794677737,286.29587524414063,286.14270632529235,43.43998426845422,-1.119102975918679,-0.5647155816606371,296.9500400423175,278.72937585123725,-0.013808456928765422,0.010472864996204001
2025-06-26,282.7353515625,1749400,287.6173156738281,286.2200354003906,285.81819634788354,44.659187112686624,-1.240514355155824,-0.6998753363596745,296.99414920649224,278.24048214116397,0.002651791325461783,0.01049683165008965
2025-06-27,284.2807922363281,3782100,287.2163146972656,286.2454595947266,285.6717769086878,47.19272776093929,-1.1982172981825556,-0.7995437287242507,296.44243254629845,277.99019684823276,0.005466032688475009,0.009679590790984372
2025-06-30,288.86724853515625,1993300,286.8930938720703,286.35724670410156,285.97610753978,53.93306011780281,-0.7855525226054851,-0.7967454875004976,295.38289351813273,278.4032942260079,0.016133542694700687,0.010122467624662504
2025-07-01,288.7376403808594,1884100,286.427751159668,286.4561071777344,286.23911066750185,53.724371544259625,-0.46362661077131406,-0.7301217121546608,293.284882138951,279.570620180385,-0.0004486772209522094,0.009834505499877808
2025-07-02,279.255615234375,2546700,285.66320037841797,286.48079650878907,285.5740158643469,41.1725925776251,-0.9625228270222124,-0.7766019351281712,292.12746823403137,279.19893252280457,-0.032839587987132934,0.011901149632630089
2025-07-03,282.96466064453125,1523500,285.31414794921875,286.3682037353516,285.3255058434121,46.44357147918587,-1.0465487434796046,-0.8305912967984579,291.5661760557325,279.062119842705,0.013281900910186994,0.011990596834647134
2025-07-07,279.1459655761719,1427400,284.7870788574219,286.2970922851562,284.736978198913,42.24655756915096,-1.4050797804195554,-0.9454889935226776,291.24935153686806,278.3248061779757,-0.013495307363333708,0.012303471152013922
2025-07-08,279.12603759765625,1326200,284.1447357177734,286.2750689697266,284.2026029035552,42.225112938606074,-1.6715575565883114,-1.0907027061358043,290.16078265532707,278.12868878021976,-7.138909736525978e-05,0.012101305656775703
2025-07-09,279.1758728027344,2052800,283.70462188720705,286.3114794921875,283.72386670347703,42.303986370208165,-1.857311894132124,-1.2440245437350683,289.8215596537482,277.5876841206659,0.0001785401516356533,0.011800937414651928
2025-07-10,279.71429443359375,1675200,283.46781158447266,286.2976440429687,283.34200267777385,43.20610615845051,-1.9387289584739165,-1.382965426682838,289.81335228812566,277.12227088081966,0.0019286108984060135,0.011543246808816205
2025-07-11,277.2315979003906,1249400,283.13866729736327,286.1791021728516,282.7600593656421,40.09314070016433,-2.1784733453393983,-1.5420670104141503,290.0369699070132,276.24036468771334,-0.008875830025885656,0.011682112555222422
2025-07-14,279.3752746582031,1017600,282.7338623046875,286.0809765625,282.4376989173146,43.8546595120012,-2.1704758062735436,-1.6677487695860291,289.5168752809506,275.95084932842434,0.0077324402198291065,0.011410975836549354
2025-07-15,274.8685607910156,1246000,282.17999572753905,285.9481658935547,281.71682861957186,38.39630775359622,-2.4989850991882463,-1.8339960355064728,289.6023510473415,274.75764040773663,-0.01613139843066347,0.011855817761861521
2025-07-16,276.7829284667969,1498000,281.739794921875,285.7737481689453,281.2469333669266,41.714896231320495,-2.5751726212193375,-1.982231352649046,289.3437714080829,274.1358184356671,0.0069646658398183625,0.01202090175278569
2025-07-17,274.64923095703125,2771700,281.3240234375,285.5463220214844,280.6185807564604,39.18140807240608,-2.775726491154103,-2.1409303803500577,289.50229678547055,273.14575008952943,-0.007708920205393377,0.011975750385553088
2025-07-18,273.3231506347656,2977900,280.92420501708983,285.26912109375,279.92377788772757,37.65093687055128,-3.0070075660569273,-2.314145817491432,289.8150725192025,272.0333375149772,-0.004828268834559668,0.011958739389412113
2025-07-21,273.2134704589844,1963700,280.43564758300784,284.96130615234375,279.284700989752,37.520393297473056,-3.16269221066068,-2.4838550961252817,289.87677016920253,270.99452499681314,-0.0004012838851247258,0.01183883234394816
2025-07-22,277.90960693359375,2360500,279.9640396118164,284.7764306640625,279.1537396510703,46.13240394393815,-2.8740047096188164,-2.561885018823989,288.9073287349985,271.02075048863435,0.01718852466066223,0.011980826474706798
2025-07-23,269.3548583984375,5215200,279.1349868774414,284.4023742675781,278.22051286510526,36.31309794784908,-3.2975029357140215,-2.7090086022019957,288.7584684325133,269.5115053223695,-0.030782485821731265,0.01363931756104885
2025-07-24,269.384765625,2120900,278.5048461914063,284.03348754882813,277.37901312795236,36.36409329122014,-3.589339397507615,-2.88507476126312,288.9168101867502,268.09288219606236,0.000111032809062106,0.013406176551283126
2025-07-25,268.3577880859375,2979100,277.7859680175781,283.72991821289065,276.51984883823667,35.31829105600984,-3.8590061795502493,-3.0798610449205457,288.8924964322221,266.6794396029341,-0.0038123074134492896,0.013360962609699819
2025-07-28,265.20709228515625,2541500,276.83228302001953,283.4418377685547,275.44244345222904,32.25360960584331,-4.27764385124658,-3.3194176061857528,288.78744875449905,264.87711728554,-0.011740653488216624,0.013373606871234988
2025-07-29,267.7595520019531,2442000,275.7768981933594,282.99274841308596,274.7107395045837,37.021385836941,-4.353273230851073,-3.526188731118817,287.0003312619275,264.5534651247913,0.009624402178703528,0.012946083673733436
2025-07-30,265.7255859375,1948100,274.6262954711914,282.4576666259766,273.8550105934329,34.91283393434841,-4.525170770089062,-3.725985138912866,284.98387778321666,264.2687131591661,-0.007596240915574426,0.012950077674465564
2025-07-31,265.2569580078125,2963100,273.9263626098633,281.90824340820313,273.0361484424214,34.42632431811967,-4.645662856246702,-3.9099206823796333,284.8162966737356,263.036428545991,-0.0017635784978482505,0.01103901515084452
2025-08-01,266.6129455566406,3215000,273.10877685546876,281.4380108642578,272.4244148342518,37.15522493138629,-4.578953514084844,-4.043727248720676,283.61001133425793,262.6075423766796,0.0051119773031107485,0.010564867997334417
2025-08-04,266.9519348144531,1386400,272.4990753173828,281.0051635742187,271.9032262609377,37.85153633143298,-4.44746467542501,-4.124474734061543,282.9432503910811,262.0549002436845,0.0012714658588868222,0.010299444605449739
2025-08-05,266.8921203613281,1260300,271.8873794555664,280.6373016357422,271.4259780800225,37.77201029964458,-4.2985345197393485,-4.159286691197105,282.1386412619794,261.63611764915345,-0.00022406450497003405,0.010297855913860496
2025-08-06,268.8363952636719,1077900,271.37040557861326,280.3280010986328,271.179351145132,42.035124122984726,-3.9777663483486663,-4.1229826226274175,281.1303540681961,261.61045708903043,0.007284871878988186,0.010504324858292275
2025-08-07,268.517333984375,1588100,270.81055755615233,279.94017578125,270.92582570125035,41.532286100677354,-3.706573765142082,-4.039700851130351,279.8497379695424,261.7713771427623,-0.0011868232312218785,0.010468656332375708
2025-08-08,270.441650390625,961100,270.47106018066404,279.6053448486328,270.87971376690507,45.74752681325602,-3.298354064807654,-3.8914314938658117,279.0166447336861,261.92547562764196,0.007166451333685542,0.01052755919521965
2025-08-11,270.2023620605469,1276300,270.0124145507813,279.1633758544922,270.81520408058526,45.31007445454676,-2.9600242625027704,-3.7051500475932038,277.5186136382793,262.50621546328324,-0.0008848057602536263,0.01031758763810837
2025-08-12,268.9759521484375,1436500,269.71778411865233,278.6362615966797,270.6400372299045,43.038539203456565,-2.7590518546828093,-3.5159304090111254,276.89373116249243,262.54183707481224,-0.004538857109748551,0.009770381790954012
2025-08-13,274.23046875,1406500,269.5901611328125,278.15998107910156,270.9819830889612,53.73938102479603,-2.150988936127362,-3.242942114434373,276.3369142077601,262.8434080578649,0.01953526536328698,0.01067472038499877
2025-08-14,274.92840576171875,1054400,269.6041198730469,277.76761657714843,271.3578328673191,54.94997906805467,-1.594397783206034,-2.913233248188705,276.39370243127127,262.81453731482253,0.0025450746406847635,0.010551173807445894
2025-08-15,273.40289306640625,1504400,269.6081069946289,277.43676025390624,271.5526005053274,51.76152703241325,-1.2618456387119181,-2.582955726293348,276.4065086685509,262.8097053207069,-0.005548763472024265,0.010570113247188711
2025-08-18,272.1167297363281,1160800,269.5532699584961,277.0853479003906,271.606327098756,49.171009919321136,-1.0895190032459823,-2.2842683816838747,276.25141487988077,262.85512503711146,-0.004704278420951891,0.01062382345080238
2025-08-19,272.9941101074219,4132100,269.3074951171875,276.70577209472657,271.73849690910515,50.9735555108447,-0.8720986295800799,-2.001834431263116,275.0542965714928,263.5606936628822,0.003224279418409415,0.009855633376713841
2025-08-20,278.8568115234375,2438600,269.7825927734375,276.5233453369141,272.41643163427966,60.941120999392574,-0.2241367010191766,-1.6462948852143282,276.8790916237552,262.6860939231198,0.021475560090687296,0.008306585394523398
2025-08-21,277.9993591308594,1131800,270.2133224487305,276.39432250976563,272.9481390149063,59.05018476593363,0.21767928236016587,-1.2735000516994295,278.15621740625903,262.27042749120193,-0.003074884159700919,0.008370327156502563
2025-08-22,276.8726806640625,1401800,270.6390670776367,276.2554864501953,273.3219048862545,56.566478412604056,0.4714732459771085,-0.924505392164122,279.03819531596486,262.23993883930854,-0.004052809583156347,0.008378692890265235
2025-08-25,273.6023254394531,1194400,271.05882873535154,275.97810546875,273.3486116056068,49.99336702348164,0.40405871811867655,-0.6587925701075623,279.1641026826822,262.9535547880209,-0.011811765670652785,0.008384663390058335
2025-08-26,271.19940185546875,2496000,271.23082122802737,275.6831756591797,273.1439249627365,45.783658218682874,0.1549501985030588,-0.49604401638543816,279.1934870416127,263.26815541444205,-0.008782540792096172,0.008466475136187089
2025-08-27,272.2463073730469,1557200,271.5568572998047,275.4163629150391,273.05843757324226,47.84425964139564,0.04152772216082212,-0.38852966867618616,279.11487080070367,263.9988437989057,0.0038602795965458903,0.008262710175566916
2025-08-28,272.44573974609375,1452400,271.9162963867187,275.2059844970703,273.0000853992281,48.24778015674083,-0.03190015657833101,-0.31720376625661517,278.9039324987225,264.92866027471496,0.0007325439047134452,0.008233673580609563
2025-08-29,274.2603759765625,1248400,272.29866790771484,275.0648016357422,273.12011307326,51.894768833243766,0.055691719279707286,-0.24262466914935069,278.91048024117,265.6868555742597,0.0066605417730514205,0.008277878096660498
2025-09-02,275.9952392578125,1700800,272.75083312988284,274.9250140380859,273.39393461464596,55.14892680730629,0.26207682144161026,-0.1416843710311585,279.06855944363144,266.4331068161342,0.006325606734376654,0.008349066815930372
2025-09-03,277.4010925292969,1117000,273.2762817382812,274.72620056152346,273.77556870175556,57.649090757959755,0.5329357599325704,-0.006760344838412716,279.29868659437,267.25387688219246,0.005093759136081122,0.00836921854691122
2025-09-04,279.05621337890625,1486300,273.78727264404296,274.58860656738284,274.27848724243654,60.44468954967489,0.8711062694321754,0.1688129780157049,279.94875923415503,267.6257860539309,0.0059665260670687115,0.008330221773000773
2025-09-05,276.5635681152344,2523200,274.18958435058596,274.4801263427734,274.4961139922268,54.59928574801852,0.9272840405200213,0.3205071905165682,279.9605124195003,268.41865628167164,-0.008932412697391978,0.008655003296143595
2025-09-08,276.6533203125,1343800,274.5001678466797,274.3584857177734,274.7015622132052,54.76890018306887,0.967890343683905,0.44998382115003555,280.09680608125933,268.90352961210004,0.00032452646556913045,0.008554405887197409
2025-09-09,276.1747131347656,1319900,274.7987854003906,274.1963641357422,274.8418623009729,53.6185398206505,0.9504948195208271,0.5500860208241939,280.0744145784629,269.52315622231833,-0.001729988916069236,0.008567172411780049
2025-09-10,276.6333923339844,1559600,275.181657409668,273.9516870117188,275.01248420887873,54.602652636694955,0.9626237914729927,0.6325935749539537,279.7792631372965,270.5840516820395,0.001660829820414822,0.00846284915726891
2025-09-11,282.057373046875,1657000,275.57300262451173,273.8180816650391,275.6834260029736,64.25984139975205,1.3938386976892048,0.784842599501004,281.031895850202,270.1141093988215,0.01960710768547469,0.008470946168824016
2025-09-12,277.2914123535156,2115200,275.69115295410154,273.7787976074219,275.8365675601681,53.492052999793316,1.3356103358789824,0.8949961467765997,281.19125864619514,270.19104726200794,-0.016897132104280455,0.00940209131764032
2025-09-15,273.5225524902344,2418200,275.69713592529297,273.58995544433594,275.61618517255533,46.81188736129606,0.9741194042175039,0.9108207982647806,281.18752374147437,270.2067481091116,-0.013591693414855444,0.009835103479440093
2025-09-16,271.2193298339844,2705600,275.65226593017576,273.43142272949217,275.1974370450724,43.25670397863693,0.4960660760158362,0.8278698538149918,281.2721051528673,270.0324267074842,-0.008420595067136993,0.00996426455314333
2025-09-17,271.44866943359375,3390800,275.5749938964844,273.27787536621094,274.84041155826486,43.71508400745853,0.13416459233934575,0.6891288015198627,281.3784062759166,269.7715815170522,0.0008455872217874028,0.009936426911061842
2025-09-18,273.4726867675781,2034900,275.30578765869143,273.1638116455078,274.71015205438994,47.728343596782814,0.010554674878278547,0.5534139761915459,280.9732016119346,269.63837370544826,0.007456353859489173,0.008747460379901774
2025-09-19,273.0838623046875,3627700,275.0600128173828,273.0312030029297,274.555267316323,47.03452485421273,-0.11742831931616138,0.41924551709000446,280.6648575812949,269.45516805347074,-0.001421803645133557,0.00873400608519823
2025-09-22,272.19647216796875,1821000,274.8262023925781,272.93050048828127,274.3306201593369,45.412019348748565,-0.28715063827439735,0.2779662860171241,280.4988063479284,269.15359843722786,-0.003249515109496559,0.008720364564779825
2025-09-23,275.0879211425781,1441900,274.9004821777344,272.8447534179688,274.40274406250273,51.30626370461823,-0.18619469488794493,0.1851340898361103,280.5458776527978,269.25508670267095,0.010622654112964147,0.008674174656087703
2025-09-24,277.4410095214844,1755300,275.21256256103516,272.8962023925781,274.69210267764385,55.51588875551907,0.08273447269101553,0.16465416640709135,280.6927240672133,269.732401054857,0.008553950203021188,0.008583845872899289
2025-09-25,277.4808654785156,1312500,275.4742904663086,272.9101611328125,274.9576991348697,55.5859262516393,0.29567051254946364,0.19085743563556581,280.86200517713337,270.08657575548386,0.00014365560844797898,0.00856282003260362
2025-09-26,279.86383056640625,1032200,275.8451950073242,273.014453125,275.424949747397,59.67401058342029,0.6492253597626245,0.28253102046097756,281.3675475545764,270.322842460072,0.008587853738243112,0.00872905172687581
2025-09-29,278.7371520996094,1379000,276.06903381347655,273.1227331542969,275.74039759046485,57.00248096862194,0.8289509565553885,0.3918150076798598,281.67851821975256,270.45954940720054,-0.004025809496413402,0.008715882348133412
2025-09-30,281.41925048828125,1583600,276.340234375,273.28684875488284,276.2812407235902,61.429299202025035,1.1742714413832687,0.5483062944205416,282.41444139255816,270.2660273574419,0.009622321131104172,0.008855031223225465
2025-10-01,280.58172607421875,1700100,276.49926605224607,273.3402911376953,276.6908107569834,59.37364775574211,1.3646286036863557,0.7115707562737045,282.8370726883689,270.16145941612325,-0.002976073643183086,0.00884304251733822
2025-10-02,280.5418395996094,1731100,276.57354736328125,273.56403076171875,277.0575754086621,59.27192086290814,1.495035680408705,0.8682637411007046,283.06250770798295,270.08458701857955,-0.00014215635197434295,0.008753235214999563
2025-10-03,283.12420654296875,1124200,276.90157928466795,273.8388195800781,277.6353498024056,63.61807126354348,1.7861698051696067,1.0518449539144852,283.9908947530275,269.8122638163084,0.009204926249307244,0.008685460378698953
2025-10-06,285.54705810546875,1334800,277.3462661743164,274.18260498046874,278.3888458312687,67.1590261054229,2.18718703832792,1.2789133707971723,285.37147286295374,269.32105948567903,0.008557557095112855,0.008835160600704906
2025-10-07,288.388671875,1179100,277.95696411132815,274.64623657226565,279.341210216386,70.75420883000118,2.70313056115441,1.5637568088686198,287.2856602657255,268.6282679569308,0.009951472756835944,0.008986832473316162
2025-10-08,286.2549743652344,1101700,278.43804321289065,275.0161450195312,279.9996639448477,65.00018058951508,2.9063454222917926,1.8322745315532545,288.4140068213876,268.4620796043937,-0.007398686973011381,0.00924041870567261
2025-10-09,283.49310302734375,1185500,278.50982971191405,275.37149536132813,280.332372428895,58.38179001804608,2.8121183785956987,2.0282433009617433,288.60884218682435,268.41081723700376,-0.009648291157262956,0.008555269036101786
2025-10-10,282.177001953125,1283800,278.75410919189454,275.7098962402344,280.5080514312026,55.482673355148314,2.601258718741235,2.1428463845176418,288.95921014134757,268.5490082424415,-0.004642444772604559,0.007650640593173688
2025-10-13,281.69842529296875,932500,279.16290283203125,276.01160583496096,280.62142037041843,54.42432583171753,2.3682342520195334,2.18792395801802,289.149674021146,269.1761316429165,-0.0016960158228477296,0.006889097723916001
2025-10-14,283.792236328125,1263300,279.79154815673826,276.34841186523437,280.92340284258097,58.18268051655206,2.325704461785392,2.2154800587714947,289.26893673878857,270.31415957468795,0.00743281057740619,0.0065937218490918605
2025-10-15,277.4908447265625,1897300,280.0936569213867,276.56038635253907,280.5964925458173,45.91186860707486,1.7632045329954735,2.1250249536162906,288.8454417501729,271.3418720926005,-0.022204242382010575,0.008575771025432373
2025-10-16,267.4405212402344,3737600,279.7920486450195,276.5324688720703,279.34354289766657,33.7029800211958,0.5006707547436235,1.8001541138417574,289.76615446145667,269.8179428285824,-0.03621857685514507,0.011826404175845193
2025-10-17,267.4205627441406,2525200,279.5088836669922,276.51053344726563,278.2080209782831,33.683824013290874,-0.4957916667061113,1.3409649577321838,290.49855322991203,268.5192141040723,-7.462779387801266e-05,0.011827995400859855
2025-10-20,267.4106140136719,2009300,279.2695907592773,276.44991271972657,277.17969650546297,33.67354976301867,-1.2716394264924133,0.8184440808872644,291.06463828161134,267.4745432369433,-3.7202563507698905e-05,0.011817360122290293
2025-10-21,268.4674987792969,2857300,278.9385696411133,276.41521545410154,276.34996338868524,35.910022090671205,-1.7806958447196166,0.29861609576588827,291.5292253906596,266.34791389156703,0.003952291757465476,0.011568956815809302
2025-10-22,275.7060852050781,4497700,278.851823425293,276.54981811523436,276.2886416569131,48.67491701197961,-1.5817992968897556,-0.0774669827652405,291.5062995678762,266.19734728270976,0.026962617295183122,0.013022831339013816
2025-10-23,282.1072082519531,2680500,279.08314056396483,276.7073529052734,276.84279085644073,56.857960975664746,-0.8973115671084315,-0.2414358996338787,291.7979090205352,266.36837210739446,0.023217199004199163,0.014040192072566609
2025-10-24,281.11016845703125,1429600,279.1454574584961,276.8309881591797,277.2492077707827,55.37696003038515,-0.4303421719503717,-0.27921715409717734,291.887108700101,266.40380621689116,-0.003534258486693531,0.013953192887216208
2025-10-27,280.8509216308594,1449200,279.2511459350586,276.9799487304688,277.59222813840904,54.97598006510787,-0.08025943342192932,-0.23942560996212775,292.0125477037439,266.4897441663733,-0.0009222250037942414,0.01391959213336762
2025-10-28,274.76885986328125,2176100,278.9186264038086,277.0329913330078,277.32333592173023,46.47390739643581,-0.2902421646560924,-0.24958892090092072,291.78288465534655,266.0543681522707,-0.021655836955280394,0.014578710826139924
2025-10-29,277.1817626953125,2649500,278.7486282348633,277.11674438476564,277.3098527573095,49.79135465060868,-0.25896866931105933,-0.2514648705829484,291.61034281178183,265.8869136579448,0.008781573112876861,0.014735028663147352
2025-10-30,277.2415771484375,2180300,278.5836151123047,277.0844396972656,277.3033503183693,49.874291969555884,-0.22674390981063652,-0.24652067842848605,291.4337475525304,265.733482672079,0.0002157950528323127,0.01473571085427689
2025-10-31,276.1248779296875,1892400,278.2336486816406,277.0469500732422,277.1911148527806,48.27114318003023,-0.2879940340931739,-0.25481534956142365,290.9506326526759,265.5166647106053,-0.004027892317724491,0.014573786906026143
2025-11-03,277.4310302734375,1843600,277.8278472900391,277.0581170654297,277.2139639404622,50.28410106946713,-0.22850555094873926,-0.24955338983888678,290.09547257057307,265.5602220095051,0.00473029577611106,0.014464335566103683
2025-11-04,284.8092346191406,1925400,277.6488754272461,277.2822552490234,277.93732305271726,59.80034672667802,0.4092809924933931,-0.1177865133724308,289.3880515881969,265.90969926629526,0.026594733611561505,0.015583648955457531
2025-11-05,282.42626953125,1373200,277.4574401855469,277.50679260253906,278.3648417649585,56.067555879569795,0.7142130523671426,0.04861339977548387,288.7451936480249,266.1696867230689,-0.00836688140072861,0.015607664283377117
2025-11-06,282.2168884277344,1263300,277.3936294555664,277.7062042236328,278.7317033518895,55.73833419882159,0.9282779907072154,0.2245463179618302,288.55793486695154,266.2293240441812,-0.0007413655389180152,0.015460988773500325
2025-11-07,286.7036437988281,1303500,277.6199615478516,277.9913623046875,279.4909357754075,61.02029251229876,1.443331826807821,0.4683034197310284,289.33302918101066,265.9068939146925,0.01589825256769717,0.015822197506941547
2025-11-10,287.4015808105469,1573700,277.90511932373045,278.2541864013672,280.24433054065884,61.78426540362837,1.886091695607206,0.751861074906264,290.26149157963147,265.5487470678294,0.002434349987572748,0.015813272420475033
2025-11-11,291.559326171875,1442400,278.293473815918,278.56546813964843,281.32194917220323,66.05272026548364,2.5431614028851754,1.1101211405020464,291.8002314611002,264.78671617073576,0.014466675338396628,0.016037644234903878
2025-11-12,294.0619201660156,1336000,279.1220275878906,278.8986846923828,282.5352797430425,68.344608148638,3.2286148380015334,1.5338198800019438,294.2642346278717,263.9798205479095,0.008583481197460774,0.015095197381832539
2025-11-13,295.3481140136719,1723100,280.5174072265625,279.22452270507813,283.7555496735786,69.48486932267531,3.8314600318459497,1.9933479103707452,296.22930573460053,264.8055087185245,0.004373887808833299,0.011942381811779786
2025-11-14,294.6202697753906,1393300,281.877392578125,279.5856567382813,284.79028492137024,67.9923048151566,4.202049631583634,2.435088254613323,297.5278939578223,266.2268911984277,-0.002464360541836963,0.012008049507980364
2025-11-17,294.7099914550781,1406000,283.2423614501953,279.9467901611328,285.7350188769615,68.0833179832775,4.451668288087319,2.8384042613081224,298.3606687539179,268.1240541464727,0.00030453328875124086,0.012000860833712004
2025-11-18,295.6971130371094,1443800,284.6038421630859,280.33723815917966,286.6837897493565,69.12356137752064,4.675251939605914,3.205773796967681,299.0438404606296,270.1638438655422,0.0033494676483736274,0.012004229041508024
2025-11-19,293.0947570800781,1379000,285.47327575683596,280.66646545410157,287.29435806656807,63.26906696207736,4.589549744769272,3.4825289865279996,299.75875800932096,271.18779350435096,-0.008800748611653364,0.011181857278726474
2025-11-20,295.4478454589844,1599900,286.1403076171875,280.93427490234376,288.0708806753696,66.06762174054191,4.657812343202863,3.7175856578629722,300.9702638960942,271.3103513382808,0.008028421942270825,0.01021959075349265
2025-11-21,297.41204833984375,2130100,286.9554016113281,281.3366876220703,288.96051569103383,68.24271558018027,4.814902502349582,3.9370490267602944,302.3703313272495,271.5404718954067,0.006648222050182673,0.010163853173787842
2025-11-24,294.9393310546875,2112900,287.65982208251955,281.76502319335935,289.52992667804847,62.786369891370626,4.685854353550667,4.08681009211837,303.18177157511815,272.13787258992096,-0.008314112689647213,0.010439722161181298
2025-11-25,296.8935546875,941900,288.7660568237305,282.2785076904297,290.2312245837105,65.1574181102574,4.687240687980477,4.2068962112907915,303.59349345372897,273.938620193732,0.006625849546156859,0.00877851684866915
2025-11-26,297.0231628417969,946500,289.7581268310547,282.78999755859377,290.8780758463854,65.31525901210554,4.645250111161602,4.294566991264953,303.99585316944416,275.52040049266526,0.00043654755130440037,0.008733287096319911
2025-11-28,295.3082275390625,621000,290.6614593505859,283.2267083740234,291.29999505521175,61.354694256571676,4.422610232112049,4.320175639434373,303.86285068278335,277.4600680183885,-0.005773742647969149,0.008951752126222182
2025-12-01,293.0150146484375,1484700,291.50596618652344,283.6253314208984,291.4633302545666,56.42734445791582,4.014842800190138,4.259109071585526,302.9195270046364,280.0924053684105,-0.0077654893320628915,0.009147444644974512
2025-12-02,293.6331787109375,1671000,292.3160736083984,284.0540655517578,291.6699824885067,57.42003740471464,3.698925930591031,4.1470724433866275,301.74626537962786,282.885881837169,0.002109666848443492,0.009140308379488447
2025-12-03,294.1815490722656,1773000,292.78468933105466,284.4359381103516,291.90917930600756,58.327043332563896,3.453004355819246,4.008258825873152,301.58671111466833,283.982667547441,0.0018675354186319382,0.00723839183325246
2025-12-04,293.7727966308594,1799000,293.35201568603514,284.76257385253905,292.08666667027916,57.34646438182877,3.1883732479989817,3.844281710298318,300.7630918403042,285.9409395317661,-0.0013894564179680602,0.006890221182879511
2025-12-05,294.1317138671875,2780400,293.9477569580078,285.0955908203125,292.2814330699847,58.013941450640075,2.9733380200064516,3.670092972239945,299.31690895351653,288.57860496249907,0.0012217510962362343,0.006863134666442506
2025-12-08,296.35516357421875,2376100,294.43033294677736,285.42541748046875,292.66940740372127,61.9829117044592,2.948348139718405,3.5257440057356373,298.73846027099637,290.12220562255834,0.007559367460916677,0.006201667809382153
2025-12-09,300.3334045410156,1977100,295.0769241333008,285.8573425292969,293.3993118929874,67.84063280044731,3.2125223204370172,3.4630996686759135,298.8154024229996,291.33844584360196,0.01342389624266005,0.006736281979374445
2025-12-10,295.6672058105469,3100900,295.2823181152344,286.1423016357422,293.6153017898978,56.788053271089595,3.0106540753166087,3.372610550004053,298.6590710791546,291.90556515131414,-0.015536729048171827,0.007191942749832045
2025-12-11,305.07940673828125,2407600,295.8331924438477,286.63225524902344,294.70712130879144,68.08346635531441,3.5690165888983074,3.411891757782904,301.22645911093525,290.4399257767601,0.03183376696083573,0.009898845126332047
2025-12-12,307.56207275390625,2015000,296.4438903808594,287.1726599121094,295.9314023988024,70.28953739340719,4.163854974416552,3.562284401109634,303.8642531691661,289.0235275925527,0.008137769907736958,0.009984027729433822
2025-12-15,311.68988037109375,2506300,297.29737091064453,287.74397338867186,297.4322098247349,73.56162126403062,4.911728904334211,3.83217330175455,307.1954005926127,287.39934122867635,0.013421055399409854,0.01023266651308257
2025-12-16,310.12451171875,2479100,298.06809692382814,288.2355224609375,298.64100048130774,70.39540069394634,5.3168231859420985,4.12910327859206,309.3447595067161,286.79143434094016,-0.005022199150258033,0.010371320982991244
